"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 10:00","2017","06","20","10:00","13.8","","13.1","","96","","1.8","","7","","5","","16.1","","94.02","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 11:00","2017","06","20","11:00","15.0","","12.8","","87","","0.0","","","M","4","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 12:00","2017","06","20","12:00","16.5","","12.9","","79","","0.0","","","M","4","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 13:00","2017","06","20","13:00","18.7","","13.2","","70","","0.0","","35","","9","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 14:00","2017","06","20","14:00","18.5","","12.1","","66","","0.0","","35","","9","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 15:00","2017","06","20","15:00","19.2","","12.1","","63","","0.0","","35","","5","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 16:00","2017","06","20","16:00","15.3","","10.5","","73","","0.0","","26","","54","","16.1","","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 17:00","2017","06","20","17:00","12.9","","11.6","","92","","0.8","","28","","18","","16.1","","93.96","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 18:00","2017","06","20","18:00","12.2","","10.7","","90","","1.2","","26","","17","","16.1","","93.94","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 19:00","2017","06","20","19:00","12.1","","10.4","","89","","0.5","","31","","11","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 20:00","2017","06","20","20:00","12.1","","10.4","","89","","0.0","","26","","8","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 21:00","2017","06","20","21:00","12.1","","9.6","","84","","0.0","","29","","9","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 22:00","2017","06","20","22:00","12.0","","8.5","","79","","0.0","","25","","21","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 23:00","2017","06","20","23:00","12.1","","7.7","","74","","0.0","","26","","28","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 00:00","2017","06","21","00:00","12.0","","5.2","","63","","0.0","","26","","34","","16.1","","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 01:00","2017","06","21","01:00","11.8","","4.4","","60","","0.0","","26","","32","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 02:00","2017","06","21","02:00","11.5","","4.6","","62","","0.0","","27","","35","","16.1","","93.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 03:00","2017","06","21","03:00","11.0","","5.7","","70","","0.0","","27","","30","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 04:00","2017","06","21","04:00","11.8","","5.7","","66","","0.0","","28","","39","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 05:00","2017","06","21","05:00","10.7","","6.0","","73","","0.0","","27","","26","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 06:00","2017","06","21","06:00","10.7","","4.2","","64","","0.0","","27","","35","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 07:00","2017","06","21","07:00","11.1","","3.0","","57","","0.0","","26","","32","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 08:00","2017","06","21","08:00","12.2","","3.7","","56","","0.0","","28","","32","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 09:00","2017","06","21","09:00","13.1","","3.5","","52","","0.0","","27","","45","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 10:00","2017","06","21","10:00","14.0","","4.0","","51","","0.0","","28","","46","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 11:00","2017","06","21","11:00","14.6","","5.7","","55","","0.0","","29","","39","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 12:00","2017","06","21","12:00","15.3","","4.4","","48","","0.0","","29","","48","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 13:00","2017","06","21","13:00","15.5","","3.7","","45","","0.0","","29","","52","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 14:00","2017","06","21","14:00","15.5","","4.4","","47","","0.0","","28","","41","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 15:00","2017","06","21","15:00","15.5","","4.8","","49","","0.0","","28","","43","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 16:00","2017","06","21","16:00","15.1","","5.1","","51","","0.0","","29","","50","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 17:00","2017","06","21","17:00","14.1","","5.9","","57","","0.0","","30","","48","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 18:00","2017","06","21","18:00","13.4","","5.9","","60","","0.0","","29","","52","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 19:00","2017","06","21","19:00","12.2","","6.7","","69","","0.0","","28","","35","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 20:00","2017","06","21","20:00","10.3","","8.4","","88","","0.5","","28","","35","","9.7","","94.31","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 21:00","2017","06","21","21:00","9.4","","8.2","","92","","2.0","","28","","37","","9.7","","94.35","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 22:00","2017","06","21","22:00","9.4","","8.1","","92","","0.8","","28","","37","","12.9","","94.38","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-21 23:00","2017","06","21","23:00","9.3","","8.4","","94","","1.5","","28","","34","","6.4","","94.40","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 00:00","2017","06","22","00:00","9.5","","8.4","","93","","0.5","","28","","34","","16.1","","94.44","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 01:00","2017","06","22","01:00","9.8","","8.7","","93","","0.2","","28","","37","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 02:00","2017","06","22","02:00","10.5","","8.8","","89","","0.0","","30","","34","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 03:00","2017","06","22","03:00","10.2","","6.7","","79","","0.0","","32","","24","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 04:00","2017","06","22","04:00","9.5","","6.6","","82","","0.0","","33","","21","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 05:00","2017","06","22","05:00","9.0","","6.1","","82","","0.0","","34","","21","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 06:00","2017","06","22","06:00","9.0","","5.4","","78","","0.0","","33","","24","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 07:00","2017","06","22","07:00","9.3","","6.0","","80","","0.0","","31","","21","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 08:00","2017","06","22","08:00","10.0","","4.7","","70","","0.0","","32","","21","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 09:00","2017","06","22","09:00","9.6","","5.8","","77","","0.0","","29","","37","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 10:00","2017","06","22","10:00","11.1","","5.6","","69","","0.0","","29","","32","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 11:00","2017","06","22","11:00","11.8","","4.9","","62","","0.0","","30","","26","","16.1","","95.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 12:00","2017","06","22","12:00","12.5","","3.6","","54","","0.0","","30","","26","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 13:00","2017","06","22","13:00","13.7","","4.5","","54","","0.0","","30","","22","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 14:00","2017","06","22","14:00","15.0","","4.5","","49","","0.0","","29","","22","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 15:00","2017","06","22","15:00","15.4","","6.1","","54","","0.0","","29","","21","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 16:00","2017","06","22","16:00","16.1","","6.8","","54","","0.0","","30","","18","","16.1","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 17:00","2017","06","22","17:00","16.2","","6.1","","51","","0.0","","29","","24","","16.1","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 18:00","2017","06","22","18:00","16.2","","6.1","","51","","0.0","","29","","18","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 19:00","2017","06","22","19:00","15.9","","7.3","","57","","0.0","","29","","11","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 20:00","2017","06","22","20:00","15.2","","5.4","","52","","0.0","","25","","9","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 21:00","2017","06","22","21:00","12.4","","5.9","","65","","0.0","","23","","8","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 22:00","2017","06","22","22:00","10.9","","5.5","","69","","0.0","","22","","9","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-22 23:00","2017","06","22","23:00","10.8","","5.8","","71","","0.0","","24","","8","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 00:00","2017","06","23","00:00","8.0","","5.4","","83","","0.0","","","","0","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 01:00","2017","06","23","01:00","8.2","","5.8","","85","","0.0","","","M","4","","12.9","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 02:00","2017","06","23","02:00","9.0","","5.2","","77","","0.0","","","M","4","","16.1","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 03:00","2017","06","23","03:00","9.3","","5.3","","76","","0.0","","25","","11","","16.1","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 04:00","2017","06","23","04:00","9.5","","5.3","","75","","0.0","","26","","13","","16.1","","95.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 05:00","2017","06","23","05:00","9.7","","6.3","","79","","0.0","","29","","5","","16.1","","95.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 06:00","2017","06","23","06:00","11.1","","6.5","","73","","0.0","","25","","11","","16.1","","95.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 07:00","2017","06","23","07:00","13.1","","7.7","","70","","0.0","","28","","13","","16.1","","95.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 08:00","2017","06","23","08:00","14.3","","8.1","","66","","0.0","","30","","11","","16.1","","95.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 09:00","2017","06","23","09:00","14.6","","8.5","","67","","0.0","","30","","17","","16.1","","95.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 10:00","2017","06","23","10:00","15.7","","10.4","","70","","0.0","","30","","9","","16.1","","95.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 11:00","2017","06","23","11:00","16.4","","9.6","","64","","0.0","","29","","13","","16.1","","95.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 12:00","2017","06","23","12:00","17.4","","9.4","","59","","0.0","","29","","11","","16.1","","95.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 13:00","2017","06","23","13:00","18.8","","5.3","","41","","0.0","","29","","13","","16.1","","95.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 14:00","2017","06","23","14:00","19.3","","3.8","","36","","0.0","","29","","13","","16.1","","95.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 15:00","2017","06","23","15:00","19.9","","7.5","","44","","0.0","","29","","15","","16.1","","95.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 16:00","2017","06","23","16:00","20.2","","5.7","","38","","0.0","","29","","11","","16.1","","95.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 17:00","2017","06","23","17:00","20.0","","7.9","","45","","0.0","","31","","9","","16.1","","95.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 18:00","2017","06","23","18:00","18.8","","9.0","","53","","0.0","","31","","15","","16.1","","95.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 19:00","2017","06","23","19:00","19.1","","10.7","","58","","0.0","","30","","11","","16.1","","95.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 20:00","2017","06","23","20:00","16.9","","8.3","","56","","0.0","","28","","21","","16.1","","95.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 21:00","2017","06","23","21:00","14.8","","7.8","","63","","0.0","","4","","11","","16.1","","95.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 22:00","2017","06","23","22:00","13.7","","8.4","","70","","0.0","","20","","8","","16.1","","95.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-23 23:00","2017","06","23","23:00","12.0","","7.6","","74","","0.0","","25","","8","","16.1","","95.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 00:00","2017","06","24","00:00","10.9","","7.4","","79","","0.0","","28","","5","","16.1","","95.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 01:00","2017","06","24","01:00","10.0","","6.8","","80","","0.0","","","","0","","16.1","","95.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 02:00","2017","06","24","02:00","13.8","","7.9","","67","","0.0","","28","","18","","16.1","","95.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 03:00","2017","06","24","03:00","13.7","","9.0","","73","","0.0","","29","","18","","16.1","","95.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 04:00","2017","06","24","04:00","11.1","","7.8","","80","","0.0","","26","","11","","16.1","","95.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 05:00","2017","06","24","05:00","11.4","","8.0","","79","","0.0","","26","","17","","16.1","","95.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 06:00","2017","06","24","06:00","12.9","","8.2","","73","","0.0","","27","","17","","16.1","","95.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 07:00","2017","06","24","07:00","14.5","","8.7","","68","","0.0","","29","","15","","16.1","","95.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 08:00","2017","06","24","08:00","15.5","","9.9","","69","","0.0","","32","","9","","16.1","","95.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 09:00","2017","06","24","09:00","15.8","","10.9","","72","","0.0","","32","","11","","16.1","","95.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 10:00","2017","06","24","10:00","16.4","","11.8","","74","","0.0","","33","","9","","16.1","","95.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 11:00","2017","06","24","11:00","17.0","","11.7","","71","","0.0","","34","","11","","16.1","","95.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 12:00","2017","06","24","12:00","18.0","","11.5","","65","","0.0","","31","","9","","16.1","","95.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 13:00","2017","06","24","13:00","18.2","","12.7","","70","","0.0","","30","","9","","16.1","","95.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 14:00","2017","06","24","14:00","19.0","","12.4","","65","","0.0","","30","","21","","16.1","","95.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 15:00","2017","06","24","15:00","19.9","","10.6","","55","","0.0","","30","","17","","16.1","","95.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 16:00","2017","06","24","16:00","20.8","","11.3","","54","","0.0","","31","","13","","16.1","","95.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 17:00","2017","06","24","17:00","20.2","","10.9","","55","","0.0","","31","","17","","16.1","","95.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 18:00","2017","06","24","18:00","20.8","","11.2","","54","","0.0","","30","","11","","16.1","","95.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 19:00","2017","06","24","19:00","20.5","","9.7","","50","","0.0","","31","","9","","16.1","","95.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 20:00","2017","06","24","20:00","19.2","","9.3","","52","","0.0","","28","","5","","16.1","","95.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 21:00","2017","06","24","21:00","15.6","","12.4","","81","","0.0","","","","0","","16.1","","95.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 22:00","2017","06","24","22:00","14.5","","10.0","","74","","0.0","","15","","5","","16.1","","95.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-24 23:00","2017","06","24","23:00","12.8","","9.3","","79","","0.0","","16","","5","","16.1","","95.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 00:00","2017","06","25","00:00","11.1","","8.0","","81","","0.0","","14","","4","","16.1","","95.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 01:00","2017","06","25","01:00","10.3","","7.2","","81","","0.0","","13","","9","","16.1","","95.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 02:00","2017","06","25","02:00","10.3","","6.6","","78","","0.0","","11","","5","","16.1","","95.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 03:00","2017","06","25","03:00","9.3","","6.6","","83","","0.0","","12","","9","","16.1","","95.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 04:00","2017","06","25","04:00","8.5","","6.0","","84","","0.0","","12","","9","","16.1","","95.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 05:00","2017","06","25","05:00","9.3","","6.5","","83","","0.0","","12","","9","","16.1","","95.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 06:00","2017","06","25","06:00","10.6","","7.1","","79","","0.0","","12","","15","","16.1","","95.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 07:00","2017","06","25","07:00","13.4","","9.1","","75","","0.0","","11","","13","","16.1","","95.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 08:00","2017","06","25","08:00","15.8","","9.8","","67","","0.0","","11","","17","","16.1","","95.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 09:00","2017","06","25","09:00","19.2","","11.0","","59","","0.0","","10","","17","","16.1","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 10:00","2017","06","25","10:00","21.7","","10.3","","48","","0.0","","13","","21","","16.1","","95.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 11:00","2017","06","25","11:00","22.9","","8.6","","40","","0.0","","13","","26","","16.1","","95.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 12:00","2017","06","25","12:00","23.7","","9.2","","39","","0.0","","13","","28","","16.1","","95.13","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 13:00","2017","06","25","13:00","24.4","","9.0","","37","","0.0","","14","","28","","16.1","","95.08","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 14:00","2017","06","25","14:00","24.8","","8.3","","35","","0.0","","15","","17","","16.1","","95.01","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 15:00","2017","06","25","15:00","25.0","","9.9","","38","","0.0","","13","","24","","16.1","","94.95","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 16:00","2017","06","25","16:00","25.3","","9.0","","35","","0.0","","13","","28","","16.1","","94.87","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 17:00","2017","06","25","17:00","24.9","","9.3","","37","","0.0","","13","","30","","16.1","","94.82","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 18:00","2017","06","25","18:00","25.0","","10.2","","39","","0.0","","14","","32","","16.1","","94.72","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 19:00","2017","06","25","19:00","23.8","","10.7","","43","","0.0","","12","","28","","16.1","","94.65","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 20:00","2017","06","25","20:00","22.0","","11.7","","52","","0.0","","12","","22","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 21:00","2017","06","25","21:00","20.8","","11.7","","56","","0.0","","11","","28","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 22:00","2017","06","25","22:00","19.4","","11.5","","60","","0.0","","11","","28","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-25 23:00","2017","06","25","23:00","18.4","","11.5","","64","","0.0","","11","","24","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 00:00","2017","06","26","00:00","17.7","","11.1","","65","","0.0","","11","","22","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 01:00","2017","06","26","01:00","17.1","","10.5","","65","","0.0","","11","","18","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 02:00","2017","06","26","02:00","16.5","","10.2","","66","","0.0","","8","","17","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 03:00","2017","06","26","03:00","15.0","","9.6","","70","","0.0","","9","","21","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 04:00","2017","06","26","04:00","14.7","","9.6","","71","","0.0","","10","","22","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 05:00","2017","06","26","05:00","14.8","","9.4","","70","","0.0","","10","","22","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 06:00","2017","06","26","06:00","14.5","","9.7","","73","","0.0","","10","","18","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 07:00","2017","06","26","07:00","15.7","","10.1","","69","","0.0","","11","","21","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 08:00","2017","06","26","08:00","17.2","","10.2","","63","","0.0","","12","","26","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 09:00","2017","06","26","09:00","19.7","","11.1","","57","","0.0","","14","","24","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 10:00","2017","06","26","10:00","19.8","","11.5","","58","","0.0","","13","","24","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 11:00","2017","06","26","11:00","21.2","","12.8","","58","","0.0","","11","","17","","16.1","","93.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 12:00","2017","06","26","12:00","21.6","","13.3","","59","","0.0","","9","","9","","16.1","","93.71","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 13:00","2017","06","26","13:00","21.8","","13.5","","59","","0.0","","7","","11","","16.1","","93.71","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 14:00","2017","06","26","14:00","22.0","","13.4","","58","","0.0","","35","","9","","16.1","","93.70","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 15:00","2017","06","26","15:00","19.6","","15.5","","77","","0.0","","31","","5","","16.1","","93.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 16:00","2017","06","26","16:00","21.5","","14.5","","64","","0.0","","32","","5","","16.1","","93.59","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 17:00","2017","06","26","17:00","24.5","","13.9","","51","","0.0","","12","","13","","16.1","","93.48","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 18:00","2017","06","26","18:00","24.7","","13.2","","48","","0.0","","9","","11","","16.1","","93.36","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 19:00","2017","06","26","19:00","21.8","","15.7","","68","","0.0","","","M","8","","16.1","","93.41","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-26 20:00","2017","06","26","20:00","15.6","","12.6","","82","","0.0","","28","","39","","16.1","","93.63","","","","","","Thunderstorms,Rain"
